0.000000,0.000000,0.000000
0.400000,36.196629,5.401660
0.800001,43.580969,5.578752
1.200001,52.623180,5.028864
1.600000,59.616625,5.511969
2.000001,64.935341,6.357047
2.400000,70.572142,7.471022
2.800001,77.483069,8.175121
3.200001,85.796619,7.795229
3.600001,90.563866,4.833481
4.000001,92.386720,3.234357
4.400000,93.096397,4.292126
4.800000,91.947029,10.660449
5.200001,73.890977,0.000000
