0.000000,0.000000,0.000000
0.400000,38.894243,3.984091
0.800000,43.099312,2.855827
1.200000,49.024583,4.981346
1.600001,55.383495,4.654051
2.000001,60.010680,5.643207
2.400001,65.380518,6.700815
2.800001,72.600571,10.104429
3.200000,80.497695,10.748291
3.600000,87.106474,7.831385
4.000000,90.932080,5.268398
4.400000,92.843269,4.620425
4.800000,92.223903,3.590676
5.200001,83.754985,14.636617
5.600001,80.282313,9.169032
