0.000000,0.000000,0.000000
0.050000,231.356338,11.631417
0.100001,426.461182,16.927488
0.150001,566.105171,13.245472
0.200000,637.028520,17.542146
0.250000,660.380356,15.815509
0.300000,653.323145,15.648782
0.350000,620.294452,19.370069
0.400001,582.856089,17.513564
0.450000,557.284394,19.725630
0.500000,536.592741,23.871544
0.550000,529.557367,24.555575
0.600000,531.288334,27.030165
0.650001,527.921685,18.056539
