0.000000,0.000000,0.000000
0.076923,37.882447,27.715937
0.153847,118.416587,36.287695
0.230770,171.996091,22.425293
0.307692,195.915388,17.101838
0.384615,200.729775,16.128285
0.461539,194.496177,17.291298
0.538462,185.299662,17.545725
0.615386,176.471764,12.954285
0.692309,173.042656,11.883443
0.769232,172.975486,9.944565
0.846154,174.693664,12.224680
0.923078,177.035383,12.076382
1.000000,180.192239,10.451085
