2.986138613861387, 9.54586242034344
3.9980198019802, 19.474988973551774
4.982178217821782, 33.24588219190588
5.994059405940595, 56.99989353774092
7.005940594059408, 84.59415065930557
8.003960396039606, 114.49331569101616
9.001980198019805, 132.8717433955378
10.000000000000004, 172.3715228665725
