1.9815668202764982, 1.1271889400921662
1.0829493087557598, 1.0534562211981569
0.6820276497695854, 1.0516129032258066
0.4285714285714306, 1.0377880184331798
0.3133640552995409, 1.013824884792627
0.2350230414746548, 1.0377880184331798
0.19815668202765124, 1.0525345622119817
0.14746543778801957, 1.1308755760368667
