0.07537810826357814, 1.0008016671546929
0.10100284807631055, 1.155549225138629
0.14167159277704855, 1.2315820425090214
0.06614505933033833, 1.0003112771962557
0.09413763318073089, 1.0767831347912176
0.12917196720219135, 1.1551464965115803
0.0663011869735507, 1.0017178931204194
0.0888366289877806, 1.0008332105626403
0.12259932352838701, 1.1546623418779698
