0.000000,0.000000,0.000000
0.400000,44.884798,4.189757
0.800001,47.083063,2.875263
1.200001,49.450892,2.409944
1.600000,51.157874,3.672885
2.000000,54.021765,3.882001
2.400000,56.280650,4.463514
2.800000,58.812618,5.461448
3.200000,62.557306,6.553002
3.600001,65.310060,7.127007
4.000000,68.613809,7.889510
4.400000,71.037134,8.304096
4.800001,74.010153,8.985807
5.200000,73.101290,8.217061
5.600000,69.274842,5.205915
6.000001,63.328385,0.000000
