0.000000,0.000000,0.000000
0.400000,46.645435,5.691716
0.800001,49.946477,3.551720
1.200000,54.515967,4.307937
1.600000,57.877132,4.976277
2.000000,60.683857,5.122767
2.400001,64.100933,4.667373
2.800000,67.511477,5.317035
3.200000,71.369478,5.744661
3.600001,75.775147,6.758335
4.000001,77.369999,8.216641
4.400001,80.123803,9.220003
4.800001,76.084355,7.796123
5.200001,74.480942,5.498009
